0.6923859119415283,790,612,0,0
0.6963770389556885,788,592,0,0
0.7003641128540039,786,586,0,0
0.7043552398681641,786,586,0,0
0.7083430290222168,785,581,0,0
0.7123327255249023,785,573,0,0
0.716322660446167,785,573,0,0
0.7203121185302734,785,565,0,0
0.7243003845214844,785,565,0,0
0.7282896041870117,785,554,0,0
0.7322790622711182,785,554,0,0
0.7362689971923828,785,541,0,0
0.7402582168579102,785,541,0,0
0.7442471981048584,785,530,0,0
0.748236894607544,785,530,0,0
0.7522265911102295,783,519,0,0
0.7562155723571777,783,519,0,0
0.7602047920227051,781,503,0,0
0.7641944885253906,781,503,0,0
0.768183708190918,779,491,0,0
0.7721731662750244,779,491,0,0
0.7761621475219727,777,480,0,0
0.7801513671875,777,480,0,0
0.7841405868530273,775,469,0,0
0.7881314754486084,775,469,0,0
0.792119026184082,774,455,0,0
0.7961089611053467,774,455,0,0
0.8000979423522949,774,447,0,0
0.8040881156921387,774,447,0,0
0.8080763816833496,772,436,0,0
0.8120663166046143,772,436,0,0
0.8160550594329834,768,422,0,0
0.8200452327728271,768,422,0,0
0.8240337371826172,768,411,0,0
0.8280234336853027,768,411,0,0
0.8320126533508301,766,402,0,0
0.8360025882720947,766,402,0,0
0.8399910926818848,766,394,0,0
0.8439817428588867,766,394,0,0
0.8479704856872559,764,383,0,0
0.8519599437713623,764,383,0,0
0.8559482097625732,762,374,0,0
0.8599386215209961,762,374,0,0
0.863926887512207,762,366,0,0
0.8679161071777344,762,366,0,0
0.8719065189361572,759,359,0,0
0.8758959770202637,759,359,0,0
0.8798847198486328,759,351,0,0
0.883873701095581,759,351,0,0
0.8878636360168457,759,347,0,0
0.8918523788452148,759,347,0,0
0.8958420753479004,759,344,0,0
0.8998308181762695,759,344,0,0
0.9038209915161133,759,341,0,0
0.9078104496002197,759,341,0,0
0.9117989540100098,759,335,0,0
0.9157884120941162,759,335,0,0
0.9197778701782227,761,331,0,0
0.9237675666809082,761,331,0,0
0.9277563095092773,764,328,0,0
0.9317455291748047,764,328,0,0
0.9358832836151123,768,325,0,0
0.9398717880249023,768,325,0,0
0.9438607692718506,773,324,0,0
0.947850227355957,773,324,0,0
0.9518396854400635,783,324,0,0
0.955829381942749,783,324,0,0
0.9598422050476074,795,318,0,0
0.9638075828552246,795,318,0,0
0.967796802520752,808,316,0,0
0.971787691116333,808,316,0,0
0.9757754802703857,825,314,0,0
0.9797654151916504,825,314,0,0
0.9837543964385986,846,309,0,0
0.9877450466156006,846,309,0,0
0.9917337894439697,868,307,0,0
0.9957222938537598,868,307,0,0
0.9997117519378662,889,305,0,0
1.0037016868591309,889,305,0,0
1.0077157020568848,911,303,0,0
1.0117108821868896,911,303,0,0
1.0156984329223633,935,296,0,0
1.0196592807769775,935,296,0,0
1.0236475467681885,954,296,0,0
1.0276367664337158,954,296,0,0
1.0666608810424805,978,292,0,0
1.070652961730957,1002,287,0,0
1.074638843536377,1024,285,0,0
1.0786280632019043,1024,285,0,0
1.0985751152038574,1045,283,0,0
1.1025357246398926,1045,283,0,0
1.1145267486572266,1099,277,0,0
1.1185214519500732,1099,277,0,0
1.1465744972229004,1153,277,0,0
1.1505653858184814,1199,287,0,0
1.1545562744140625,1240,304,0,0
1.1585676670074463,1240,304,0,0
1.1775224208831787,1240,304,0,0
1.1814825534820557,1240,304,0,0
1.185472011566162,1240,304,0,0
1.1894614696502686,1240,304,0,0
1.2084414958953857,1275,324,0,0
1.212399959564209,1275,324,0,0
1.2244153022766113,1275,324,0,0
1.228435754776001,1275,324,0,0
1.2324230670928955,1275,324,0,0
1.2363841533660889,1275,324,0,0
1.240373134613037,1275,324,0,0
1.256359338760376,1320,359,0,0
1.2603504657745361,1320,359,0,0
1.2722876071929932,1328,416,0,0
1.276305913925171,1328,416,0,0
1.3022327423095703,1328,435,0,0
1.3062233924865723,1328,435,0,0
1.318164587020874,1328,435,0,0
1.3221542835235596,1328,435,0,0
1.3261432647705078,1328,435,0,0
1.3301324844360352,1328,435,0,0
1.3341221809387207,1328,435,0,0
1.3501086235046387,1328,447,0,0
1.3540699481964111,1328,447,0,0
1.3660366535186768,1328,447,0,0
1.3700530529022217,1328,447,0,0
1.3740391731262207,1328,447,0,0
1.3780338764190674,1328,447,0,0
1.3820226192474365,1328,447,0,0
1.397951364517212,1328,447,0,0
1.4019675254821777,1328,447,0,0
1.4059572219848633,1328,447,0,0
1.4099483489990234,1328,447,0,0
1.4288687705993652,1328,447,0,0
1.4328835010528564,1328,447,0,0
1.4368760585784912,1328,447,0,0
1.452587366104126,1328,447,0,0
1.4682085514068604,1328,447,0,0
1.4838299751281738,1328,447,0,0
1.4994227886199951,1328,447,0,0
1.5150678157806396,1328,447,0,0
1.530665636062622,1328,447,0,0
1.5463106632232666,1328,447,0,0
1.561931848526001,1328,447,0,0
1.5775532722473145,1328,447,0,0
1.5931508541107178,1328,447,0,0
1.6087956428527832,1328,447,0,0
1.6243934631347656,1328,447,0,0
1.640040636062622,1328,447,0,0
1.6556601524353027,1328,447,0,0
1.671280860900879,1328,447,0,0
1.6869020462036133,1328,447,0,0
1.7025234699249268,1328,447,0,0
1.7181215286254883,1328,447,0,0
1.733766794204712,1328,447,0,0
1.7493643760681152,1328,447,0,0
1.7650120258331299,1328,447,0,0
1.780606746673584,1328,447,0,0
1.7962501049041748,1328,447,0,0
1.811849594116211,1328,447,0,0
1.8274919986724854,1328,447,0,0
1.8431141376495361,1328,447,0,0
1.8587372303009033,1328,447,0,0
1.8743586540222168,1328,447,0,0
1.8899791240692139,1328,447,0,0
1.905604600906372,1328,447,0,0
1.9212226867675781,1328,447,0,0
1.9368200302124023,1328,447,0,0
1.9524650573730469,1328,447,0,0
1.9680628776550293,1328,447,0,0
1.983708381652832,1328,447,0,0
1.9993054866790771,1328,447,0,0
2.0149505138397217,1328,447,0,0
2.030548095703125,1328,447,0,0
2.0461926460266113,1328,447,0,0
2.061790943145752,1328,447,0,0
2.0774354934692383,1328,447,0,0
2.0930335521698,1328,447,0,0
2.108680248260498,1328,447,0,0
2.1242992877960205,1328,447,0,0
2.1399242877960205,1328,447,0,0
2.1555187702178955,1328,447,0,0
2.17116379737854,1328,447,0,0
2.1867616176605225,1328,447,0,0
2.2024059295654297,1328,447,0,0
2.218003988265991,1328,447,0,0
2.2336552143096924,1328,447,0,0
2.249246597290039,1328,447,0,0
2.26488995552063,1328,447,0,0
2.280489206314087,1328,447,0,0
2.296133279800415,1328,447,0,0
2.311732053756714,1328,447,0,0
2.3273885250091553,1328,447,0,0
2.34299635887146,1328,447,0,0
2.358628511428833,1328,447,0,0
2.3742175102233887,1328,447,0,0
2.3898630142211914,1328,447,0,0
2.4054601192474365,1328,447,0,0
2.421109676361084,1328,447,0,0
2.4367027282714844,1328,447,0,0
2.452352285385132,1328,447,0,0
2.4679455757141113,1328,447,0,0
2.483595609664917,1328,447,0,0
2.499188184738159,1328,447,0,0
2.5148375034332275,1328,447,0,0
2.530003309249878,1328,447,0,0
2.534003973007202,1328,447,0,0
2.552717447280884,1328,447,0,0
2.5683341026306152,1328,447,0,0
2.5839595794677734,1328,447,0,0
2.599553108215332,1328,447,0,0
2.6152026653289795,1328,447,0,0
2.63079571723938,1328,447,0,0
2.6464452743530273,1328,447,0,0
2.6620383262634277,1328,447,0,0
2.677692413330078,1328,447,0,0
2.6932809352874756,1328,447,0,0
2.7089240550994873,1328,447,0,0
2.7245235443115234,1328,447,0,0
2.740178346633911,1328,447,0,0
2.7557663917541504,1328,447,0,0
2.7714202404022217,1328,447,0,0
2.787041425704956,1328,447,0,0
2.8026602268218994,1328,447,0,0
2.818275213241577,1328,447,0,0
2.8338980674743652,1328,447,0,0
2.849494457244873,1328,447,0,0
2.8651397228240967,1328,447,0,0
2.880736827850342,1328,447,0,0
2.89638352394104,1328,447,0,0
2.9119796752929688,1328,447,0,0
2.927628993988037,1328,447,0,0
2.9432220458984375,1328,447,0,0
2.958871841430664,1328,447,0,0
2.9744651317596436,1328,447,0,0
2.990114688873291,1328,447,0,0
3.0057313442230225,1328,447,0,0
3.021357774734497,1328,447,0,0
3.0369503498077393,1328,447,0,0
3.0525949001312256,1328,447,0,0
3.068192958831787,1328,447,0,0
3.0838377475738525,1328,447,0,0
3.099435567855835,1328,447,0,0
3.1150779724121094,1328,447,0,0
3.130678415298462,1328,447,0,0
3.146327495574951,1328,447,0,0
3.1619207859039307,1328,447,0,0
3.177570104598999,1328,447,0,0
3.1931636333465576,1328,447,0,0
3.208810329437256,1328,447,0,0
3.2244303226470947,1328,447,0,0
3.240051507949829,1328,447,0,0
3.2556488513946533,1328,447,0,0
3.271293878555298,1328,447,0,0
3.2868916988372803,1328,447,0,0
3.3025403022766113,1328,447,0,0
3.318134307861328,1328,447,0,0
3.33378529548645,1328,447,0,0
3.349376916885376,1328,447,0,0
3.366319417953491,1328,447,0,0
3.381913185119629,1328,447,0,0
3.397557497024536,1328,447,0,0
3.413156032562256,1328,447,0,0
3.428804397583008,1328,447,0,0
3.4444222450256348,1328,447,0,0
3.4600436687469482,1328,447,0,0
3.4756412506103516,1328,447,0,0
3.491290807723999,1328,447,0,0
3.5068838596343994,1328,447,0,0
3.5225329399108887,1328,447,0,0
3.5376245975494385,1328,447,0,0
3.5542984008789062,1328,447,0,0
3.5699198246002197,1328,447,0,0
3.585519552230835,1328,447,0,0
3.601166248321533,1328,447,0,0
3.616762161254883,1328,447,0,0
3.6324093341827393,1328,447,0,0
3.6480050086975098,1328,447,0,0
3.663649559020996,1328,447,0,0
3.6792473793029785,1328,447,0,0
3.694892644882202,1328,447,0,0
3.7104902267456055,1328,447,0,0
3.726134777069092,1328,447,0,0
3.7417330741882324,1328,447,0,0
3.757380247116089,1328,447,0,0
3.7729990482330322,1328,447,0,0
3.7886242866516113,1328,447,0,0
3.804218292236328,1328,447,0,0
3.8198623657226562,1328,447,0,0
3.835460662841797,1328,447,0,0
3.851109743118286,1328,447,0,0
3.866703510284424,1328,447,0,0
3.8823468685150146,1328,447,0,0
3.8979461193084717,1328,447,0,0
3.913594961166382,1328,447,0,0
3.9291887283325195,1328,447,0,0
3.944842576980591,1328,447,0,0
3.9604315757751465,1328,447,0,0
3.976083755493164,1328,447,0,0
3.9917054176330566,1328,447,0,0
4.007295608520508,1328,447,0,0
4.022939920425415,1328,447,0,0
4.038561582565308,1328,447,0,0
4.05415940284729,1328,447,0,0
4.0698041915893555,1328,447,0,0
4.085402250289917,1328,447,0,0
4.101046562194824,1328,447,0,0
4.116644859313965,1328,447,0,0
4.1322922706604,1328,447,0,0
4.147887468338013,1328,447,0,0
4.163532972335815,1328,447,0,0
4.17913031578064,1328,447,0,0
4.194774866104126,1328,447,0,0
4.210396766662598,1328,447,0,0
4.226017236709595,1328,447,0,0
4.241615533828735,1328,447,0,0
4.257262706756592,1328,447,0,0
4.272858142852783,1328,447,0,0
4.28850245475769,1328,447,0,0
4.30410099029541,1328,447,0,0
4.319745063781738,1328,447,0,0
4.335367441177368,1328,447,0,0
4.350964784622192,1328,447,0,0
4.366611480712891,1328,447,0,0
4.382230520248413,1328,447,0,0
4.397828817367554,1328,447,0,0
4.41347336769104,1328,447,0,0
4.429094314575195,1328,447,0,0
4.444716930389404,1328,447,0,0
4.460314035415649,1328,447,0,0
4.475958585739136,1328,447,0,0
4.491556644439697,1328,447,0,0
4.507201433181763,1328,447,0,0
4.5384438037872314,1328,447,0,0
4.554041862487793,1328,447,0,0
4.569687843322754,1328,447,0,0
4.6009275913238525,1328,447,0,0
4.616527557373047,1328,447,0,0
4.632170677185059,1328,447,0,0
4.647791147232056,1328,447,0,0
4.663413047790527,1328,447,0,0
4.69465708732605,1328,447,0,0
4.71025538444519,1328,447,0,0
4.725900888442993,1328,447,0,0
4.741497993469238,1328,447,0,0
4.757150411605835,1328,447,0,0
4.772740602493286,1328,447,0,0
4.7883851528167725,1328,447,0,0
4.803983211517334,1328,447,0,0
4.8196258544921875,1328,447,0,0
4.835226058959961,1328,447,0,0
4.8508689403533936,1328,447,0,0
4.866495847702026,1328,447,0,0
4.882110834121704,1328,447,0,0
4.897711515426636,1328,447,0,0
4.913356304168701,1328,447,0,0
4.9289538860321045,1328,447,0,0
4.944598913192749,1328,447,0,0
4.9601967334747314,1328,447,0,0
4.975841045379639,1328,447,0,0
4.9914398193359375,1328,447,0,0
5.007084369659424,1328,447,0,0
5.025307655334473,1328,447,0,0
5.040905714035034,1328,447,0,0
5.056528091430664,1328,447,0,0
5.072149038314819,1328,447,0,0
5.087770223617554,1328,447,0,0
5.103391885757446,1328,447,0,0
5.119037389755249,1328,447,0,0
5.134660959243774,1328,447,0,0
5.15027928352356,1328,447,0,0
5.16590428352356,1328,447,0,0
5.1814985275268555,1328,447,0,0
5.1971189975738525,1328,447,0,0
5.212740421295166,1328,447,0,0
5.2283618450164795,1328,447,0,0
5.243983507156372,1328,447,0,0
5.259628534317017,1328,447,0,0
5.275250196456909,1328,447,0,0
5.290875673294067,1328,447,0,0
5.306475400924683,1328,447,0,0
5.322091341018677,1328,447,0,0
5.337740659713745,1328,447,0,0
5.3533616065979,1328,447,0,0
5.368979454040527,1328,447,0,0
5.384575605392456,1328,447,0,0
5.400220155715942,1328,447,0,0
5.415818452835083,1328,447,0,0
5.431469678878784,1328,447,0,0
5.4470906257629395,1328,447,0,0
5.4627110958099365,1328,447,0,0
5.47833514213562,1328,447,0,0
5.493925333023071,1328,447,0,0
5.509578227996826,1328,447,0,0
5.525196552276611,1328,447,0,0
5.540817737579346,1328,447,0,0
5.556433916091919,1328,447,0,0
5.572054386138916,1328,447,0,0
5.587652921676636,1328,447,0,0
5.603273868560791,1328,447,0,0
5.618895769119263,1328,447,0,0
5.634517192840576,1328,447,0,0
5.650137662887573,1328,447,0,0
5.665759325027466,1328,447,0,0
5.6813805103302,1328,447,0,0
5.697002410888672,1328,447,0,0
5.712646961212158,1328,447,0,0
5.728273630142212,1328,447,0,0
5.743892431259155,1328,447,0,0
5.759515762329102,1328,447,0,0
5.775137662887573,1328,447,0,0
5.790731191635132,1328,447,0,0
5.80635142326355,1328,447,0,0
5.821972846984863,1328,447,0,0
5.8375937938690186,1328,447,0,0
5.853214740753174,1328,447,0,0
5.868836402893066,1328,447,0,0
5.88445782661438,1328,447,0,0
5.900079965591431,1328,447,0,0
5.915728807449341,1328,447,0,0
5.931345224380493,1328,447,0,0
5.93492865562439,1328,447,0,0
5.938942193984985,1328,447,0,0
5.942933082580566,1328,447,0,0
5.9469194412231445,1328,447,0,0
5.950916051864624,1328,447,0,0
5.9549033641815186,1328,447,0,0
5.958864688873291,1328,447,0,0
5.962881803512573,1328,447,0,0
5.978834629058838,1328,447,0,0
5.982799530029297,1328,447,0,0
5.986788749694824,1328,447,0,0
5.990779399871826,1328,447,0,0
5.994791269302368,1328,447,0,0
6.010753393173218,1328,447,0,0
6.014714241027832,1328,447,0,0
6.018703460693359,1328,447,0,0
6.022692918777466,1328,447,0,0
6.026682138442993,1328,447,0,0
6.039735555648804,1328,447,0,0
6.055384159088135,1328,447,0,0
6.070977210998535,1328,447,0,0
6.0866217613220215,1328,447,0,0
6.102243185043335,1328,447,0,0
6.1178412437438965,1328,447,0,0
6.133486270904541,1328,447,0,0
6.149083852767944,1328,447,0,0
6.164728403091431,1328,447,0,0
6.180354595184326,1328,447,0,0
6.195971965789795,1328,447,0,0
6.211569309234619,1328,447,0,0
6.227214336395264,1328,447,0,0
6.242811679840088,1328,447,0,0
6.2584569454193115,1328,447,0,0
6.274054527282715,1328,447,0,0
6.289700269699097,1328,447,0,0
6.305297374725342,1328,447,0,0
6.320941686630249,1328,447,0,0
6.33653998374939,1328,447,0,0
6.352184534072876,1328,447,0,0
6.3677825927734375,1328,447,0,0
6.383427381515503,1328,447,0,0
6.399046182632446,1328,447,0,0
6.414646625518799,1328,447,0,0
6.43028998374939,1328,447,0,0
6.445911407470703,1328,447,0,0
6.461510419845581,1328,447,0,0
6.4771528244018555,1328,447,0,0
6.492753267288208,1328,447,0,0
6.508402585983276,1328,447,0,0
6.523995637893677,1328,447,0,0
6.539641380310059,1328,447,0,0
6.555261611938477,1328,447,0,0
6.570883274078369,1328,447,0,0
6.586481332778931,1328,447,0,0
6.602130889892578,1328,447,0,0
6.61774468421936,1328,447,0,0
6.633373022079468,1328,447,0,0
6.648966550827026,1328,447,0,0
6.664616584777832,1328,447,0,0
6.680208921432495,1328,447,0,0
6.695857763290405,1328,447,0,0
6.711451768875122,1328,447,0,0
6.727093935012817,1328,447,0,0
6.742694139480591,1328,447,0,0
6.758343935012817,1328,447,0,0
6.773936986923218,1328,447,0,0
6.789585828781128,1328,447,0,0
6.805180072784424,1328,447,0,0
6.820822477340698,1328,447,0,0
6.852044105529785,1328,447,0,0
6.867665529251099,1328,447,0,0
6.883310556411743,1328,447,0,0
6.898907661437988,1328,447,0,0
6.914552450180054,1328,447,0,0
6.945795774459839,1328,447,0,0
6.961393117904663,1328,447,0,0
6.977037668228149,1328,447,0,0
6.992635726928711,1328,447,0,0
7.008280277252197,1328,447,0,0
7.023878335952759,1328,447,0,0
7.039522886276245,1328,447,0,0
7.0551440715789795,1328,447,0,0
7.07076621055603,1328,447,0,0
7.086363792419434,1328,447,0,0
7.102008581161499,1328,447,0,0
7.117630481719971,1328,447,0,0
7.133251667022705,1328,447,0,0
7.148849010467529,1328,447,0,0
7.164493560791016,1328,447,0,0
7.180091857910156,1328,447,0,0
7.1957361698150635,1328,447,0,0
7.21134352684021,1328,447,0,0
7.226957321166992,1328,447,0,0
7.242577791213989,1328,447,0,0
7.258222341537476,1328,447,0,0
7.2738471031188965,1328,447,0,0
7.289469242095947,1328,447,0,0
7.305062294006348,1328,447,0,0
7.320713758468628,1328,447,0,0
7.3363049030303955,1328,447,0,0
7.351950407028198,1328,447,0,0
7.367547988891602,1328,447,0,0
7.383193016052246,1328,447,0,0
7.39879035949707,1328,447,0,0
7.414435386657715,1328,447,0,0
7.430032968521118,1328,447,0,0
7.4456775188446045,1328,447,0,0
7.461275577545166,1328,447,0,0
7.476920127868652,1328,447,0,0
7.492542505264282,1328,447,0,0
7.508163213729858,1328,447,0,0
7.523760795593262,1328,447,0,0
7.539410352706909,1328,447,0,0
7.55500340461731,1328,447,0,0
7.570647954940796,1328,447,0,0
7.601889133453369,1328,447,0,0
7.617488861083984,1328,447,0,0
7.633131742477417,1328,447,0,0
7.648731470108032,1328,447,0,0
7.66437554359436,1328,447,0,0
7.679974317550659,1328,447,0,0
7.695616960525513,1328,447,0,0
7.711237668991089,1328,447,0,0
7.7268595695495605,1328,447,0,0
7.742459535598755,1328,447,0,0
7.758102655410767,1328,447,0,0
7.789344787597656,1328,447,0,0
7.804944753646851,1328,447,0,0
7.820587635040283,1328,447,0,0
7.8361876010894775,1328,447,0,0
7.851843595504761,1328,447,0,0
7.867430210113525,1328,447,0,0
7.883084535598755,1328,447,0,0
7.898672819137573,1328,447,0,0
7.914322853088379,1328,447,0,0
7.929939031600952,1328,447,0,0
7.9455649852752686,1328,447,0,0
7.961158275604248,1328,447,0,0
7.976808071136475,1328,447,0,0
7.992400646209717,1328,447,0,0
8.00804591178894,1328,447,0,0
8.023643493652344,1328,447,0,0
8.039289236068726,1328,447,0,0
8.05488634109497,1328,447,0,0
8.070530891418457,1328,447,0,0
8.086155414581299,1328,447,0,0
8.101773500442505,1328,447,0,0
8.117371559143066,1328,447,0,0
8.133015871047974,1328,447,0,0
8.148638725280762,1328,447,0,0
8.164258480072021,1328,447,0,0
8.179856777191162,1328,447,0,0
8.195502519607544,1328,447,0,0
8.21109938621521,1328,447,0,0
8.226742029190063,1328,447,0,0
8.25798511505127,1328,447,0,0
8.28922963142395,1328,447,0,0
8.304827451705933,1328,447,0,0
8.320472240447998,1328,447,0,0
8.33609390258789,1328,447,0,0
8.351714611053467,1328,447,0,0
8.367312669754028,1328,447,0,0
8.382957935333252,1328,447,0,0
8.398555278778076,1328,447,0,0
8.414199590682983,1328,447,0,0
8.429797887802124,1328,447,0,0
8.445447206497192,1328,447,0,0
8.461040735244751,1328,447,0,0
8.476685523986816,1328,447,0,0
8.492283344268799,1328,447,0,0
8.507928609848022,1328,447,0,0
8.523525953292847,1328,447,0,0
8.53917145729065,1328,447,0,0
8.554768800735474,1328,447,0,0
8.57041335105896,1328,447,0,0
8.586034536361694,1328,447,0,0
8.60165548324585,1328,447,0,0
8.61725401878357,1328,447,0,0
8.632897138595581,1328,447,0,0
8.648496627807617,1328,447,0,0
8.66413927078247,1328,447,0,0
8.679741144180298,1328,447,0,0
8.695382595062256,1328,447,0,0
8.710982084274292,1328,447,0,0
8.726637125015259,1328,447,0,0
8.74222469329834,1328,447,0,0
8.757880449295044,1328,447,0,0
8.789117336273193,1328,447,0,0
8.804733514785767,1328,447,0,0
8.82035493850708,1328,447,0,0
8.835975885391235,1328,447,0,0
8.851597309112549,1328,447,0,0
8.867195129394531,1328,447,0,0
8.882840633392334,1328,447,0,0
8.898461103439331,1328,447,0,0
8.914082765579224,1328,447,0,0
8.929680824279785,1328,447,0,0
8.94532561302185,1328,447,0,0
8.960923194885254,1328,447,0,0
8.97656774520874,1328,447,0,0
8.99216604232788,1328,447,0,0
9.007814645767212,1328,447,0,0
9.023408651351929,1328,447,0,0
9.03905725479126,1328,447,0,0
9.054651260375977,1328,447,0,0
9.070300102233887,1328,447,0,0
9.085894107818604,1328,447,0,0
9.101542711257935,1328,447,0,0
9.117136478424072,1328,447,0,0
9.132779359817505,1328,447,0,0
9.1483793258667,1328,447,0,0
9.16403341293335,1328,447,0,0
9.19524359703064,1328,447,0,0
9.210885763168335,1328,447,0,0
9.226521015167236,1328,447,0,0
9.242128849029541,1328,447,0,0
9.257761716842651,1328,447,0,0
9.288999557495117,1328,447,0,0
9.304592847824097,1328,447,0,0
9.320242166519165,1328,447,0,0
9.335858345031738,1328,447,0,0
9.351456642150879,1328,447,0,0
9.367101430892944,1328,447,0,0
9.382728099822998,1328,447,0,0
9.398320436477661,1328,447,0,0
9.413965463638306,1328,447,0,0
