0.4669044017791748,940,317,0,0
0.4708869457244873,962,315,0,0
0.47487831115722656,962,315,0,0
0.4788696765899658,983,313,0,0
0.4828317165374756,983,313,0,0
0.48683929443359375,1005,313,0,0
0.4908328056335449,1005,313,0,0
0.4948275089263916,1029,306,0,0
0.49878907203674316,1029,306,0,0
0.5028016567230225,1045,304,0,0
0.5067903995513916,1045,304,0,0
0.5107560157775879,1059,304,0,0
0.514747142791748,1059,304,0,0
0.5187628269195557,1075,304,0,0
0.522747278213501,1075,304,0,0
0.5267374515533447,1089,302,0,0
0.5307035446166992,1089,302,0,0
0.5347201824188232,1097,302,0,0
0.5387053489685059,1097,302,0,0
0.5426986217498779,1106,301,0,0
0.5466616153717041,1106,301,0,0
0.5506734848022461,1112,297,0,0
0.5546691417694092,1112,297,0,0
0.5586562156677246,1121,296,0,0
0.5626182556152344,1121,296,0,0
0.5666069984436035,1132,296,0,0
0.5705959796905518,1132,296,0,0
0.5745856761932373,1143,294,0,0
0.5785751342773438,1143,294,0,0
0.5825929641723633,1162,287,0,0
0.5865538120269775,1162,287,0,0
0.5905687808990479,1173,287,0,0
0.5945591926574707,1173,287,0,0
0.5985221862792969,1189,285,0,0
0.6025116443634033,1189,285,0,0
0.6065011024475098,1200,285,0,0
0.6104896068572998,1200,285,0,0
0.6144800186157227,1211,285,0,0
0.6184687614440918,1211,285,0,0
0.6224822998046875,1219,285,0,0
0.6264665126800537,1219,285,0,0
0.6304366588592529,1228,286,0,0
0.6344470977783203,1228,286,0,0
0.6384336948394775,1234,287,0,0
0.6424236297607422,1234,287,0,0
0.6464130878448486,1243,289,0,0
0.650407075881958,1243,289,0,0
0.65439772605896,1249,291,0,0
0.6583621501922607,1249,291,0,0
0.6623508930206299,1252,294,0,0
0.6663413047790527,1252,294,0,0
0.6703522205352783,1259,299,0,0
0.674346923828125,1259,299,0,0
0.6783082485198975,1265,304,0,0
0.6822984218597412,1265,304,0,0
0.6863057613372803,1270,308,0,0
0.6902761459350586,1270,308,0,0
0.6942660808563232,1275,315,0,0
0.6982550621032715,1275,315,0,0
0.7022726535797119,1283,325,0,0
0.7062573432922363,1283,325,0,0
0.7102460861206055,1286,332,0,0
0.7142436504364014,1286,332,0,0
0.7182011604309082,1294,341,0,0
0.722214937210083,1294,341,0,0
0.726179838180542,1300,350,0,0
0.7301692962646484,1300,350,0,0
0.7341868877410889,1305,360,0,0
0.7381711006164551,1305,360,0,0
0.7421376705169678,1315,372,0,0
0.7461276054382324,1315,372,0,0
0.7501165866851807,1322,386,0,0
0.7541053295135498,1322,386,0,0
0.7581233978271484,1327,398,0,0
0.7620849609375,1327,398,0,0
0.7660748958587646,1338,410,0,0
0.7700636386871338,1338,410,0,0
0.7740530967712402,1344,425,0,0
0.7780420780181885,1344,425,0,0
0.7820594310760498,1352,437,0,0
0.7860207557678223,1352,437,0,0
0.7900333404541016,1356,448,0,0
0.7939999103546143,1356,448,0,0
0.7979886531829834,1362,460,0,0
0.8019776344299316,1362,460,0,0
0.8059675693511963,1363,466,0,0
0.8099560737609863,1363,466,0,0
0.8139452934265137,1367,475,0,0
0.8179349899291992,1367,475,0,0
0.8219473361968994,1372,485,0,0
0.8259134292602539,1372,485,0,0
0.8299028873443604,1374,491,0,0
0.8338921070098877,1374,491,0,0
0.837909460067749,1377,500,0,0
0.8418886661529541,1377,500,0,0
0.8458602428436279,1381,506,0,0
0.8498497009277344,1381,506,0,0
0.8538670539855957,1381,511,0,0
0.8578512668609619,1381,511,0,0
0.8618419170379639,1384,519,0,0
0.865835428237915,1384,519,0,0
0.869819164276123,1384,523,0,0
0.8738086223602295,1384,523,0,0
0.8777978420257568,1387,530,0,0
0.8817644119262695,1387,530,0,0
0.8857779502868652,1389,536,0,0
0.8897659778594971,1389,536,0,0
0.8937604427337646,1389,536,0,0
0.8977220058441162,1389,540,0,0
0.9017117023468018,1389,540,0,0
0.9057233333587646,1390,545,0,0
0.9097177982330322,1390,545,0,0
0.9137024879455566,1390,549,0,0
0.9176678657531738,1390,549,0,0
0.9216809272766113,1390,553,0,0
0.9256703853607178,1390,553,0,0
0.9296591281890869,1390,556,0,0
0.9336264133453369,1390,556,0,0
0.9376375675201416,1390,562,0,0
0.9416320323944092,1390,562,0,0
0.9455931186676025,1390,566,0,0
0.9495828151702881,1390,566,0,0
0.9536018371582031,1390,569,0,0
0.957589864730835,1390,569,0,0
0.961578369140625,1390,570,0,0
0.9655401706695557,1390,570,0,0
0.9695613384246826,1390,572,0,0
0.9735467433929443,1390,572,0,0
0.9775311946868896,1388,575,0,0
0.9814975261688232,1388,575,0,0
0.9855153560638428,1387,576,0,0
0.9894769191741943,1387,576,0,0
0.9934935569763184,1383,577,0,0
0.9974555969238281,1383,577,0,0
1.0014631748199463,1379,577,0,0
1.0054619312286377,1379,577,0,0
1.0214173793792725,1371,581,0,0
1.0254080295562744,1371,581,0,0
1.0373778343200684,1371,581,0,0
1.0413646697998047,1371,581,0,0
1.0453550815582275,1371,581,0,0
1.0493440628051758,1371,581,0,0
1.0533061027526855,1371,581,0,0
1.0842225551605225,1371,581,0,0
1.088240385055542,1355,581,0,0
1.1152057647705078,1355,581,0,0
1.1461091041564941,1008,575,0,0
1.150071382522583,973,569,0,0
1.1540603637695312,973,569,0,0
1.1620397567749023,973,569,0,0
1.1660277843475342,973,569,0,0
1.1700177192687988,973,569,0,0
1.1740343570709229,973,569,0,0
1.192983627319336,973,569,0,0
1.1969447135925293,973,569,0,0
1.2009339332580566,973,569,0,0
1.204923391342163,973,569,0,0
1.2249553203582764,945,567,0,0
1.2289438247680664,945,567,0,0
1.2409064769744873,892,567,0,0
1.2449007034301758,892,567,0,0
1.256868600845337,892,567,0,0
1.2608590126037598,892,567,0,0
1.2648470401763916,892,567,0,0
1.2688367366790771,892,567,0,0
1.2728207111358643,892,567,0,0
1.3047406673431396,882,567,0,0
1.3087339401245117,863,567,0,0
1.3127200603485107,863,567,0,0
1.3206977844238281,858,570,0,0
1.324688196182251,858,570,0,0
1.3366553783416748,858,570,0,0
1.340644359588623,858,570,0,0
1.3446345329284668,858,570,0,0
1.348595380783081,858,570,0,0
1.3526134490966797,858,570,0,0
1.3845221996307373,845,582,0,0
1.388516902923584,845,582,0,0
1.3994596004486084,845,582,0,0
1.4034721851348877,845,582,0,0
1.4074666500091553,845,582,0,0
1.4114553928375244,845,582,0,0
1.415416955947876,845,582,0,0
1.431403398513794,845,582,0,0
1.4353885650634766,845,582,0,0
1.439380407333374,845,582,0,0
1.4433658123016357,845,582,0,0
1.4473588466644287,845,582,0,0
1.4784417152404785,830,609,0,0
1.482429027557373,830,609,0,0
1.493398666381836,829,616,0,0
1.4973881244659424,829,616,0,0
1.5412726402282715,820,611,0,0
1.5452558994293213,808,594,0,0
1.5492494106292725,808,594,0,0
1.5572280883789062,808,594,0,0
1.561220645904541,808,594,0,0
1.5651791095733643,808,594,0,0
1.5691962242126465,808,594,0,0
1.5731852054595947,808,594,0,0
1.5891427993774414,787,567,0,0
1.5931296348571777,787,567,0,0
1.605100154876709,710,476,0,0
1.6090896129608154,683,453,0,0
1.613074779510498,683,453,0,0
1.6210572719573975,683,453,0,0
1.6250522136688232,683,453,0,0
1.6290359497070312,683,453,0,0
1.6329984664916992,683,453,0,0
1.6370148658752441,683,453,0,0
1.6529719829559326,661,430,0,0
1.6569592952728271,622,405,0,0
1.6609506607055664,622,405,0,0
1.6848912239074707,619,403,0,0
1.688847541809082,619,403,0,0
1.7008581161499023,619,403,1,0
1.704848289489746,619,403,0,0
1.7168164253234863,619,403,0,0
1.7208046913146973,619,403,0,0
1.7247939109802246,619,403,0,0
1.728783130645752,619,403,0,0
1.7327728271484375,619,403,0,0
1.7487306594848633,619,403,0,0
1.7527196407318115,619,403,0,0
1.7567088603973389,619,403,0,0
1.7606980800628662,619,403,0,0
1.7646877765655518,619,403,0,0
1.7806446552276611,619,403,0,0
1.7846338748931885,619,403,0,0
1.7886230945587158,619,403,0,0
1.7926125526428223,619,403,0,0
1.7966017723083496,619,403,0,0
1.8142812252044678,619,403,0,0
1.8178083896636963,619,403,0,0
1.8297760486602783,619,403,0,0
1.8337371349334717,619,403,0,0
1.8377516269683838,619,403,0,0
1.8417444229125977,619,403,0,0
1.8457341194152832,619,403,0,0
1.8616621494293213,619,403,0,0
1.86568021774292,619,403,0,0
1.8696694374084473,619,403,0,0
1.8736586570739746,619,403,0,0
1.8776483535766602,619,403,0,0
1.8816101551055908,621,401,0,0
1.885627031326294,621,401,0,0
1.8935766220092773,645,380,0,0
1.897594928741455,645,380,0,0
1.9095630645751953,662,369,0,0
1.9135525226593018,662,369,0,0
1.9414806365966797,679,363,0,0
1.9454619884490967,679,363,0,0
1.97239089012146,734,350,0,0
1.9763805866241455,734,350,0,0
1.9873595237731934,824,329,0,0
1.9913458824157715,867,320,0,0
1.9953336715698242,867,320,0,0
2.019263505935669,910,311,0,0
2.0232298374176025,910,311,0,0
2.035269021987915,956,307,0,0
2.039255380630493,956,307,0,0
2.0512266159057617,956,307,0,0
2.055215835571289,956,307,0,0
2.0592050552368164,956,307,0,0
2.0631961822509766,956,307,0,0
2.0671563148498535,956,307,0,0
2.083112955093384,1023,307,0,0
2.1150283813476562,1023,307,0,0
2.1300153732299805,1038,307,0,0
2.133976936340332,1038,307,0,0
2.1459693908691406,1038,307,0,0
2.1499342918395996,1038,307,0,0
2.1539533138275146,1038,307,0,0
2.1579408645629883,1038,307,0,0
2.191850423812866,1038,307,1,0
2.19584059715271,1038,307,0,0
2.2068116664886475,1039,307,0,0
2.210770845413208,1039,307,0,0
2.2228071689605713,1043,307,0,0
2.2268013954162598,1043,307,0,0
2.254727363586426,1084,307,0,0
2.2587170600891113,1084,307,0,0
2.2696871757507324,1182,307,0,0
2.2736475467681885,1043,307,0,0
2.277637004852295,1043,307,0,0
2.2846713066101074,1293,311,0,0
2.2886836528778076,1293,311,0,0
2.3006293773651123,1293,311,0,0
2.304617404937744,1293,311,0,0
2.3086066246032715,1293,311,0,0
2.312596321105957,1293,311,0,0
2.3165860176086426,1293,311,0,0
2.3325719833374023,1293,311,0,0
2.3365321159362793,1293,311,0,0
2.3405215740203857,1293,311,0,0
2.344510793685913,1293,311,0,0
2.3485002517700195,1293,311,0,0
2.352489471435547,1415,313,0,0
2.356478691101074,1415,313,0,0
2.3645029067993164,1415,313,0,0
2.3684937953948975,1415,313,0,0
2.3725101947784424,1415,313,0,0
2.376502513885498,1415,313,0,0
2.410410165786743,1521,315,0,0
2.4143991470336914,1521,315,0,0
2.4263687133789062,1522,315,0,0
2.4303555488586426,1522,315,0,0
2.4692234992980957,1522,315,1,0
2.473212957382202,1525,318,0,0
2.4772024154663086,1525,318,0,0
2.4891698360443115,1525,318,0,0
2.493187427520752,1525,318,0,0
2.4971768856048584,1525,318,0,0
2.501138210296631,1525,318,0,0
2.552030563354492,1528,321,0,0
2.5560195446014404,1529,322,0,0
2.560011386871338,1532,329,0,0
2.563997983932495,1532,329,0,0
2.5839178562164307,1532,329,0,0
2.587934732437134,1532,329,0,0
2.591926336288452,1532,329,0,0
2.5959131717681885,1532,329,0,0
2.599905014038086,1532,329,0,0
2.663729429244995,1554,367,0,0
2.667692184448242,1615,544,0,0
2.6716814041137695,1532,329,0,0
2.675671100616455,1532,329,0,0
2.6807398796081543,1618,555,0,0
2.6847009658813477,1618,567,0,0
2.688689708709717,1618,567,0,0
2.7116847038269043,1618,572,0,0
2.71567440032959,1618,572,0,0
2.743598461151123,1618,574,0,0
2.7475881576538086,1618,582,0,0
2.7515780925750732,1618,582,0,0
2.7595558166503906,1618,582,0,0
2.763545036315918,1618,582,0,0
2.7675347328186035,1618,582,0,0
2.7715237140655518,1618,582,0,0
2.775513172149658,1618,582,0,0
2.791470766067505,1618,586,0,0
2.795459747314453,1618,586,0,0
2.80747652053833,1618,586,0,0
2.8114941120147705,1618,586,0,0
2.815455675125122,1618,586,0,0
2.8194727897644043,1618,586,0,0
2.82346248626709,1618,586,0,0
2.8394196033477783,1618,586,0,0
2.843410015106201,1618,586,0,0
2.8473987579345703,1618,586,0,0
2.8513901233673096,1618,586,0,0
2.855377197265625,1618,586,0,0
2.89723801612854,1624,608,0,0
2.9011964797973633,1624,608,0,0
2.9291529655456543,1638,694,0,0
2.9331398010253906,1638,694,0,0
2.977018117904663,1638,710,0,0
2.980983018875122,1638,720,0,0
2.9849724769592285,1638,720,0,0
2.9929816722869873,1638,720,0,0
2.996968984603882,1638,720,0,0
3.0009329319000244,1638,720,0,0
3.0049426555633545,1638,720,0,0
3.008932113647461,1638,720,0,0
3.024897813796997,1638,720,0,0
3.028884172439575,1638,720,0,0
3.0328681468963623,1638,720,0,0
3.036862373352051,1638,720,0,0
3.0408523082733154,1638,720,0,0
3.0655462741851807,1638,720,0,0
3.0811679363250732,1638,720,0,0
3.1124069690704346,1638,720,1,0
3.143651247024536,1638,720,0,0
3.159081220626831,1638,720,0,0
3.1630659103393555,1638,720,0,0
3.167062520980835,1638,720,0,0
3.1710445880889893,1638,720,0,0
3.1750340461730957,1638,720,0,0
3.1909966468811035,1638,720,0,0
3.1949572563171387,1638,720,0,0
3.198946475982666,1638,720,0,0
3.2148549556732178,1638,720,0,0
3.2188944816589355,1638,720,0,0
3.2228846549987793,1638,720,0,0
3.2268788814544678,1638,720,0,0
3.230867624282837,1638,720,0,0
3.2468252182006836,1638,720,0,0
3.250786066055298,1638,720,0,0
3.2627780437469482,1638,720,0,0
3.2787396907806396,1638,720,0,0
3.2827019691467285,1638,720,0,0
3.2867183685302734,1638,720,0,0
3.290708303451538,1638,720,0,0
3.2946975231170654,1638,720,0,0
3.310654401779175,1638,720,0,0
3.3146462440490723,1638,720,0,0
3.3316211700439453,1638,720,0,0
3.347245216369629,1638,720,0,0
3.362863779067993,1638,720,0,0
3.378485918045044,1638,720,0,0
3.394106149673462,1638,720,0,0
3.4097230434417725,1638,720,0,0
3.425348997116089,1638,720,0,0
3.4409701824188232,1638,720,0,0
3.4565916061401367,1638,720,0,0
3.4722161293029785,1638,720,0,0
3.48783540725708,1636,721,0,0
3.5161666870117188,1636,721,0,0
3.5328872203826904,1634,721,0,0
3.5368759632110596,1634,721,0,0
3.5488674640655518,1633,721,0,0
3.5528345108032227,1632,721,0,0
3.5568461418151855,1632,721,0,0
3.5648250579833984,1632,721,0,0
3.5687918663024902,1632,721,0,0
3.572810411453247,1632,721,0,0
3.576801061630249,1632,721,0,0
3.5807876586914062,1632,721,0,0
3.5967440605163574,1632,721,0,0
3.600731372833252,1632,721,0,0
3.6047229766845703,1632,721,0,0
3.608710289001465,1632,721,0,0
3.62666654586792,1632,721,0,0
3.6306536197662354,1632,721,0,0
3.634645462036133,1632,721,0,0
3.6386334896087646,1632,721,0,0
3.6426217555999756,1632,721,0,0
3.6662631034851074,1632,721,0,0
3.681882381439209,1632,721,0,0
3.6975035667419434,1632,721,0,0
3.7131247520446777,1632,721,0,0
3.728745937347412,1632,721,0,0
3.7443675994873047,1632,721,0,0
3.759965658187866,1632,721,0,0
3.7756104469299316,1632,721,0,0
3.7912323474884033,1632,721,1,0
3.794785261154175,1632,721,0,0
3.806746244430542,1632,721,0,0
3.8107359409332275,1632,721,0,0
3.814724922180176,1632,721,0,0
3.8187053203582764,1632,721,0,0
3.8227033615112305,1632,721,0,0
3.838660478591919,1632,721,0,0
3.8426506519317627,1632,721,0,0
3.8466391563415527,1632,721,0,0
3.8506290912628174,1632,721,0,0
3.8546183109283447,1632,721,0,0
3.8988523483276367,1632,721,0,0
3.902841329574585,1632,721,0,0
3.9148097038269043,1632,721,0,0
3.918771743774414,1632,721,0,0
3.922788143157959,1632,721,0,0
3.9267776012420654,1632,721,0,0
3.9307618141174316,1632,721,0,0
3.945729970932007,1632,721,0,0
3.949711561203003,1632,721,0,0
3.9537086486816406,1632,721,0,0
3.957695245742798,1632,721,0,0
3.961686849594116,1632,721,0,0
3.9833338260650635,1632,721,0,0
3.9989542961120605,1632,721,0,0
4.014577150344849,1632,721,0,0
4.030197858810425,1632,721,0,0
4.04581880569458,1629,721,0,0
4.049896001815796,1629,721,0,0
4.061891317367554,1629,721,0,0
4.065880537033081,1629,721,0,0
4.069865465164185,1629,721,0,0
4.073859930038452,1629,721,0,0
4.0778489112854,1629,721,0,0
4.093777179718018,1629,721,0,0
4.097794771194458,1629,721,0,0
4.1017844676971436,1629,721,0,0
4.105774164199829,1629,721,0,0
4.109762907028198,1629,721,0,0
4.133408069610596,1629,721,0,0
4.1646506786346436,1629,721,0,0
4.2279579639434814,1616,716,0,0
4.231947660446167,1326,672,0,0
4.249112606048584,1186,669,0,0
4.253253698348999,1143,667,0,0
4.257238864898682,1143,667,0,0
4.265192985534668,1143,667,0,0
4.269183397293091,1143,667,0,0
4.273200035095215,1143,667,0,0
4.2771897315979,1143,667,0,0
4.281179666519165,1143,667,0,0
4.296376466751099,1143,667,0,0
4.300340890884399,1143,667,0,0
4.304352521896362,1143,667,0,0
4.308342456817627,1143,667,0,0
4.312331438064575,1143,667,0,0
4.327268838882446,1090,667,0,0
4.331285238265991,1090,667,0,0
4.343224763870239,1090,667,0,0
4.347243070602417,1090,667,0,0
4.3512043952941895,1090,667,0,0
4.355193138122559,1090,667,0,0
4.375139474868774,1090,667,0,0
4.379157304763794,1090,667,0,0
4.3831470012664795,1090,667,0,0
4.387140512466431,1090,667,0,0
4.391125440597534,1090,667,0,0
4.395114421844482,867,667,0,0
4.399106740951538,867,667,0,0
4.407054424285889,780,681,0,0
4.411073923110962,780,681,0,0
4.423043489456177,750,683,0,0
4.427029132843018,750,683,0,0
4.470883846282959,712,685,0,0
4.4748735427856445,682,691,0,0
4.478885889053345,668,693,0,0
4.482879877090454,657,695,0,0
4.486870288848877,654,695,0,0
4.502798318862915,648,695,0,0
4.506816148757935,648,695,0,0
4.51875638961792,646,696,0,0
4.522768259048462,646,696,0,0
4.534713983535767,646,696,0,0
4.5387256145477295,646,696,0,0
4.542720079421997,646,696,0,0
4.5467095375061035,646,696,0,0
4.550671577453613,646,696,0,0
4.566659212112427,646,696,0,0
4.570641040802002,646,696,0,0
4.574633598327637,646,696,0,0
4.578619480133057,646,696,0,0
4.582608938217163,646,696,0,0
4.613502264022827,645,697,0,0
4.617516279220581,642,697,0,0
4.621509075164795,642,697,0,0
4.628463506698608,642,697,0,0
4.6324803829193115,642,697,0,0
4.63646674156189,642,697,0,0
4.640458583831787,642,697,0,0
4.644448280334473,642,697,0,0
4.660407066345215,641,696,0,0
4.664396286010742,622,688,0,0
4.668356895446777,622,688,0,0
4.676363945007324,622,688,0,0
4.680347442626953,622,688,0,0
4.6843132972717285,622,688,0,0
4.688326835632324,622,688,0,0
4.6923205852508545,622,688,0,0
4.708277463912964,622,688,0,0
4.712266445159912,622,688,0,0
4.716256141662598,622,688,0,0
4.720245838165283,622,688,0,0
4.724235534667969,622,688,0,0
4.740192413330078,622,688,0,0
4.744181394577026,622,688,0,0
4.748170852661133,622,688,0,0
4.766875743865967,622,688,0,0
4.782491445541382,622,688,1,0
4.786791563034058,622,688,0,0
4.797761917114258,622,688,0,0
4.8017237186431885,622,688,0,0
4.8057355880737305,622,688,0,0
4.809727907180786,622,688,0,0
4.8137147426605225,622,688,0,0
4.828678369522095,622,688,0,0
4.8326637744903564,622,688,0,0
4.836656808853149,622,688,0,0
4.84064245223999,622,688,0,0
4.844631910324097,622,688,0,0
4.859591960906982,622,688,0,0
4.863585948944092,622,688,0,0
4.875554084777832,622,688,0,0
4.879542827606201,622,688,0,0
4.883532762527466,622,688,0,0
4.887519359588623,622,688,0,0
4.891511678695679,622,688,0,0
4.907440423965454,622,688,0,0
4.91145920753479,622,688,0,0
4.91544771194458,622,688,0,0
4.919436931610107,622,688,0,0
4.923426389694214,622,688,0,0
4.951055288314819,622,688,0,0
4.966676712036133,622,688,0,0
4.982292890548706,622,688,0,0
4.997920989990234,622,688,0,0
5.0135369300842285,622,688,0,0
5.029164552688599,622,688,0,0
5.044783115386963,622,688,0,0
5.048777103424072,626,688,0,0
5.052737474441528,626,688,0,0
5.056727170944214,638,688,0,0
5.060717344284058,654,686,0,0
5.0647289752960205,676,680,0,0
5.068696022033691,676,680,0,0
5.072685241699219,698,680,0,0
5.076673746109009,698,680,0,0
5.080662965774536,724,675,0,0
5.084654092788696,724,675,0,0
5.088676691055298,758,671,0,0
5.09266209602356,758,671,0,0
5.0966410636901855,789,666,0,0
5.100645303726196,789,666,0,0
5.104600667953491,823,663,0,0
5.108588695526123,823,663,0,0
5.112577438354492,852,663,0,0
5.116567373275757,852,663,0,0
5.120557546615601,891,653,0,0
5.124546051025391,891,653,0,0
5.128535270690918,934,645,0,0
5.132524490356445,934,645,0,0
5.136514902114868,958,640,0,0
5.140531301498413,958,640,0,0
5.144520998001099,993,633,0,0
5.148481845855713,993,633,0,0
5.152495622634888,1017,631,0,0
5.156460762023926,1017,631,0,0
5.160473346710205,1056,620,0,0
5.164468288421631,1056,620,0,0
5.168429374694824,1082,616,0,0
5.172418117523193,1082,616,0,0
5.176407337188721,1113,609,0,0
5.180396556854248,1113,609,0,0
5.184385776519775,1150,601,0,0
5.188406705856323,1150,601,0,0
5.192364454269409,1177,594,0,0
5.1963791847229,1177,594,0,0
5.200344085693359,1204,589,0,0
5.2043328285217285,1204,589,0,0
5.208321809768677,1229,580,0,0
5.212310791015625,1229,580,0,0
5.2163004875183105,1251,574,0,0
5.220290184020996,1251,574,0,0
5.224278926849365,1267,568,0,0
5.2282679080963135,1267,568,0,0
5.232257843017578,1282,561,0,0
5.236247301101685,1282,561,0,0
5.240236043930054,1296,555,0,0
5.24422550201416,1296,555,0,0
5.248215198516846,1308,547,0,0
5.252204179763794,1308,547,0,0
5.256195306777954,1317,542,0,0
5.260183572769165,1317,542,0,0
5.264173269271851,1326,538,0,0
5.268162727355957,1326,538,0,0
5.272150993347168,1336,532,0,0
5.276140213012695,1336,532,0,0
5.280129432678223,1340,529,0,0
5.284119367599487,1340,529,0,0
5.288109302520752,1347,525,0,0
5.292097568511963,1347,525,0,0
5.296087026596069,1351,523,0,0
5.300076484680176,1351,523,0,0
5.304066181182861,1354,522,0,0
5.3080549240112305,1354,522,0,0
5.312043905258179,1361,515,0,0
5.316033601760864,1361,515,0,0
5.32002329826355,1365,513,0,0
5.324012279510498,1365,513,0,0
5.3280017375946045,1372,509,0,0
5.331990957260132,1372,509,0,0
5.335980415344238,1376,506,0,0
5.339969873428345,1376,506,0,0
5.343959808349609,1379,504,0,0
5.3479485511779785,1379,504,0,0
5.351938724517822,1383,500,0,0
5.355926990509033,1383,500,0,0
5.35991644859314,1388,497,0,0
5.363905668258667,1388,497,0,0
5.3678953647613525,1395,490,0,0
5.371884346008301,1395,490,0,0
5.375874042510986,1401,487,0,0
5.379863262176514,1401,487,0,0
5.383852481842041,1406,482,0,0
5.387841463088989,1406,482,0,0
5.391830921173096,1415,476,0,0
5.395820617675781,1415,476,0,0
5.399809837341309,1422,471,0,0
5.403799772262573,1422,471,0,0
5.407788515090942,1429,466,0,0
5.411777973175049,1429,466,0,0
5.415766954421997,1441,458,0,0
5.41975736618042,1441,458,0,0
5.42374587059021,1451,450,0,0
5.427735328674316,1451,450,0,0
5.431724309921265,1460,447,0,0
5.435715913772583,1460,447,0,0
5.4397032260894775,1467,441,0,0
5.443692684173584,1467,441,0,0
5.4476823806762695,1476,438,0,0
5.451672554016113,1476,438,0,0
5.455660343170166,1485,432,0,0
5.4596498012542725,1485,432,0,0
5.463639259338379,1490,429,0,0
5.467628240585327,1490,429,0,0
5.471618890762329,1492,428,0,0
5.475606679916382,1492,428,0,0
5.4795966148376465,1497,426,0,0
5.483586072921753,1497,426,0,0
5.487575054168701,1500,423,0,0
5.491564035415649,1500,423,0,0
5.495554208755493,1500,423,0,0
5.499543190002441,1500,423,0,0
5.50353217124939,1500,423,0,0
