2.248948097229004,0,0,0,0
2.2645413875579834,0,0,0,0
2.2801907062530518,0,0,0,0
2.2957839965820312,0,0,0,0
2.3114333152770996,0,0,0,0
2.327026844024658,0,0,0,0
2.3426764011383057,0,0,0,0
2.358269453048706,0,0,0,0
2.373918294906616,0,0,0,0
2.389512777328491,0,0,0,0
2.405161142349243,0,0,0,0
2.436375856399536,0,0,0,0
2.4520254135131836,0,0,0,0
2.467646837234497,0,0,0,0
2.4832401275634766,0,0,0,0
2.4988882541656494,0,0,0,0
2.5144827365875244,0,0,0,0
2.5301320552825928,0,0,0,0
2.5457465648651123,0,0,0,0
2.561375141143799,0,0,0,0
2.576968193054199,0,0,0,0
2.5926151275634766,0,0,0,0
2.608210802078247,0,0,0,0
2.6238553524017334,0,0,0,0
2.639453411102295,0,0,0,0
2.6550986766815186,0,0,0,0
2.6706960201263428,0,0,0,0
2.686340808868408,0,0,0,0
2.7019388675689697,0,0,0,0
2.71758770942688,0,0,0,0
2.7331812381744385,0,0,0,0
2.7488303184509277,0,0,0,0
2.7644476890563965,0,0,0,0
2.7800686359405518,0,0,0,0
2.7956669330596924,0,0,0,0
2.8113112449645996,0,0,0,0
2.826909303665161,0,0,0,0
2.842556953430176,0,0,0,0
2.858151912689209,0,0,0,0
2.8737969398498535,0,0,0,0
2.8894202709198,0,0,0,0
2.9050393104553223,0,0,0,0
2.920637369155884,0,0,0,0
2.9362823963165283,0,0,0,0
2.9518797397613525,0,0,0,0
2.967524766921997,0,0,0,0
2.9831502437591553,0,0,0,0
2.9987683296203613,0,0,0,0
3.0143654346466064,0,0,0,0
3.0300099849700928,0,0,0,0
3.045607805252075,0,0,0,0
3.0612525939941406,0,0,0,0
3.0924978256225586,0,0,0,0
3.109358787536621,0,0,0,0
3.1249804496765137,0,0,0,0
3.140577554702759,0,0,0,0
3.1562225818634033,0,0,0,0
3.1718199253082275,0,0,0,0
3.1874659061431885,0,0,0,0
3.2030627727508545,0,0,0,0
3.218707323074341,0,0,0,0
3.2343053817749023,0,0,0,0
3.2499501705169678,0,0,0,0
3.2655715942382812,0,0,0,0
3.2811925411224365,0,0,0,0
3.296790599822998,0,0,0,0
3.312434196472168,0,0,0,0
3.328033447265625,0,0,0,0
3.3436758518218994,0,0,0,0
3.359276056289673,0,0,0,0
3.3749184608459473,0,0,0,0
3.3905186653137207,0,0,0,0
3.4061617851257324,0,0,0,0
3.421783685684204,0,0,0,0
3.4374115467071533,0,0,0,0
3.453026533126831,0,0,0,0
3.468653440475464,0,0,0,0
3.4842467308044434,0,0,0,0
3.499891519546509,0,0,0,0
3.515489101409912,0,0,0,0
3.5311338901519775,0,0,0,0
3.546731948852539,0,0,0,0
3.5623762607574463,0,0,0,0
3.577974319458008,0,0,0,0
3.5936198234558105,0,0,0,0
3.6092171669006348,0,0,0,0
3.6248605251312256,0,0,0,0
3.6404600143432617,0,0,0,0
3.656107187271118,0,0,0,0
3.6717026233673096,0,0,0,0
3.6873514652252197,0,0,0,0
3.7029452323913574,0,0,0,0
3.7185897827148438,0,0,0,0
3.7341878414154053,0,0,0,0
3.7498323917388916,0,0,0,0
3.765430450439453,0,0,0,0
3.7810754776000977,0,0,0,0
3.8123245239257812,0,0,0,0
3.827915906906128,0,0,0,0
3.8435611724853516,0,0,0,0
3.859158515930176,0,0,0,0
3.8748011589050293,0,0,0,0
3.8904335498809814,0,0,0,0
3.9060463905334473,0,0,0,0
3.9216437339782715,0,0,0,0
3.937288761138916,0,0,0,0
3.952909469604492,0,0,0,0
3.968531847000122,0,0,0,0
3.9841291904449463,0,0,0,0
3.999774694442749,0,0,0,0
4.015372037887573,0,0,0,0
4.0310211181640625,0,0,0,0
4.046614408493042,0,0,0,0
4.062259912490845,0,0,0,0
4.077880382537842,0,0,0,0
4.092969655990601,0,0,0,0
4.096935510635376,0,0,0,0
4.100924730300903,0,0,0,0
4.104914426803589,0,0,0,0
4.121603727340698,0,0,0,0
4.137197017669678,0,0,0,0
4.152850389480591,0,0,0,0
4.16846776008606,0,0,0,0
4.184083700180054,0,0,0,0
4.19971489906311,0,0,0,0
4.215303421020508,0,0,0,0
4.2309606075286865,0,0,0,0
4.246546030044556,0,0,0,0
4.262200832366943,0,0,0,0
4.277788877487183,0,0,0,0
4.293434381484985,0,0,0,0
4.309031248092651,0,0,0,0
4.324680805206299,0,0,0,0
4.340274095535278,0,0,0,0
4.355923891067505,0,0,0,0
4.371516942977905,0,0,0,0
4.387166261672974,0,0,0,0
4.402759313583374,0,0,0,0
4.418411493301392,0,0,0,0
4.434002161026001,0,0,0,0
4.449652433395386,0,0,0,0
4.465244770050049,0,0,0,0
4.480894327163696,0,0,0,0
4.512141227722168,0,0,0,0
4.5277299880981445,0,0,0,0
4.543382167816162,0,0,0,0
4.5589728355407715,0,0,0,0
4.574626445770264,0,0,0,0
4.590215444564819,0,0,0,0
4.605865716934204,0,0,0,0
4.621458053588867,0,0,0,0
4.637107610702515,0,0,0,0
4.652700901031494,0,0,0,0
4.6683502197265625,0,0,0,0
4.683943271636963,0,0,0,0
4.699597597122192,0,0,0,0
4.730839729309082,0,0,0,0
4.746428728103638,0,0,0,0
4.762082576751709,0,0,0,0
4.7776713371276855,0,0,0,0
4.793313980102539,0,0,0,0
4.8089141845703125,0,0,0,0
4.824569225311279,0,0,0,0
4.840156555175781,0,0,0,0
4.855811834335327,0,0,0,0
4.871399402618408,0,0,0,0
4.887053728103638,0,0,0,0
4.902642011642456,0,0,0,0
4.918294429779053,0,0,0,0
4.933884620666504,0,0,0,0
4.94953465461731,0,0,0,0
4.965127229690552,0,0,0,0
4.980777740478516,0,0,0,0
4.996370077133179,0,0,0,0
5.0120158195495605,0,0,0,0
5.027612686157227,0,0,0,0
5.043264150619507,0,0,0,0
5.058855295181274,0,0,0,0
5.074500322341919,0,0,0,0
5.090098142623901,0,0,0,0
5.105719566345215,0,0,0,0
5.121341705322266,0,0,0,0
5.136963605880737,0,0,0,0
5.152597188949585,0,0,0,0
5.168205499649048,0,0,0,0
5.183827638626099,0,0,0,0
5.19944953918457,0,0,0,0
5.215069770812988,0,0,0,0
5.230690956115723,0,0,0,0
5.246332406997681,0,0,0,0
5.261960029602051,0,0,0,0
5.277587890625,0,0,0,0
5.293204307556152,0,0,0,0
5.308825492858887,0,0,0,0
5.3244476318359375,0,0,0,0
5.340068101882935,0,0,0,0
5.355689525604248,0,0,0,0
5.371313095092773,0,0,0,0
5.386904954910278,0,0,0,0
5.4025514125823975,0,0,0,0
5.4181694984436035,0,0,0,0
5.433791637420654,0,0,0,0
5.449417591094971,0,0,0,0
5.465034246444702,0,0,0,0
5.480632305145264,0,0,0,0
5.496253967285156,0,0,0,0
5.5119030475616455,0,0,0,0
5.527519941329956,0,0,0,0
5.5431435108184814,0,0,0,0
5.558739900588989,0,0,0,0
5.5743889808654785,0,0,0,0
5.590005397796631,0,0,0,0
5.605626583099365,0,0,0,0
5.621247291564941,0,0,0,0
5.636868715286255,0,0,0,0
5.652489900588989,0,0,0,0
5.668115615844727,0,0,0,0
5.683709621429443,0,0,0,0
5.699331045150757,0,0,0,0
5.7149529457092285,0,0,0,0
5.730598211288452,0,0,0,0
5.746222496032715,0,0,0,0
5.7618162631988525,0,0,0,0
5.777461051940918,0,0,0,0
5.793059349060059,0,0,0,0
5.808712959289551,0,0,0,0
5.824301481246948,0,0,0,0
5.839952707290649,0,0,0,0
5.8555450439453125,0,0,0,0
5.8711652755737305,0,0,0,0
5.886814594268799,0,0,0,0
5.902407646179199,0,0,0,0
5.918029069900513,0,0,0,0
5.933649778366089,0,0,0,0
5.949300050735474,0,0,0,0
5.964922189712524,0,0,0,0
5.980542421340942,0,0,0,0
5.996164321899414,0,0,0,0
6.011784791946411,0,0,0,0
6.015258312225342,0,0,0,0
6.019225358963013,0,0,0,0
6.023237705230713,0,0,0,0
6.027226209640503,0,0,0,0
6.031220436096191,0,0,0,0
6.035205125808716,0,0,0,0
6.039199113845825,0,0,0,0
6.043191909790039,0,0,0,0
6.059118986129761,0,0,0,0
6.0631067752838135,0,0,0,0
6.067095994949341,0,0,0,0
6.071085453033447,0,0,0,0
6.075074672698975,0,0,0,0
6.091032028198242,0,0,0,0
6.095050096511841,0,0,0,0
6.099039077758789,0,0,0,0
6.1030237674713135,0,0,0,0
6.107018232345581,0,0,0,0
6.122870922088623,0,0,0,0
6.154112815856934,0,0,0,0
6.169763088226318,0,0,0,0
6.185384511947632,0,0,0,0
6.200977087020874,0,0,0,0
6.216626405715942,0,0,0,0
6.232219457626343,0,0,0,0
6.247869491577148,0,0,0,0
6.263463020324707,0,0,0,0
6.279113054275513,0,0,0,0
6.294704914093018,0,0,0,0
6.31034779548645,0,0,0,0
6.325975179672241,0,0,0,0
6.341596603393555,0,0,0,0
6.357190132141113,0,0,0,0
6.372839689254761,0,0,0,0
6.388432741165161,0,0,0,0
6.404078006744385,0,0,0,0
6.419675588607788,0,0,0,0
6.4353203773498535,0,0,0,0
6.450941562652588,0,0,0,0
6.468191623687744,0,0,0,0
6.4837892055511475,0,0,0,0
6.499433755874634,0,0,0,0
6.515032052993774,0,0,0,0
6.53067684173584,0,0,0,0
6.546297788619995,0,0,0,0
6.561920404434204,0,0,0,0
6.57751727104187,0,0,0,0
6.5931620597839355,0,0,0,0
6.608759641647339,0,0,0,0
6.624404668807983,0,0,0,0
6.640002489089966,0,0,0,0
6.655647039413452,0,0,0,0
6.671244859695435,0,0,0,0
6.686890125274658,0,0,0,0
6.702515602111816,0,0,0,0
6.718135118484497,0,0,0,0
6.7337305545806885,0,0,0,0
6.749376535415649,0,0,0,0
6.764972925186157,0,0,0,0
6.78061580657959,0,0,0,0
6.796216011047363,0,0,0,0
6.811860084533691,0,0,0,0
6.827458381652832,0,0,0,0
6.843102931976318,0,0,0,0
6.85870099067688,0,0,0,0
6.87434983253479,0,0,0,0
6.889943599700928,0,0,0,0
6.905588150024414,0,0,0,0
6.921186447143555,0,0,0,0
6.93683123588562,0,0,0,0
6.9524524211883545,0,0,0,0
6.968050241470337,0,0,0,0
6.983697891235352,0,0,0,0
6.999293088912964,0,0,0,0
7.014937400817871,0,0,0,0
7.030558824539185,0,0,0,0
7.046156883239746,0,0,0,0
7.061802625656128,0,0,0,0
7.077399730682373,0,0,0,0
7.09304404258728,0,0,0,0
7.108642578125,0,0,0,0
7.124287843704224,0,0,0,0
7.139884948730469,0,0,0,0
7.155529975891113,0,0,0,0
7.17115592956543,0,0,0,0
7.18677282333374,0,0,0,0
7.2023704051971436,0,0,0,0
7.218014717102051,0,0,0,0
7.233613014221191,0,0,0,0
7.249261379241943,0,0,0,0
7.264855623245239,0,0,0,0
7.280500650405884,0,0,0,0
7.296098470687866,0,0,0,0
7.311740875244141,0,0,0,0
7.327341079711914,0,0,0,0
7.3429834842681885,0,0,0,0
7.358583688735962,0,0,0,0
7.374227285385132,0,0,0,0
7.38982629776001,0,0,0,0
7.405479907989502,0,0,0,0
7.421068906784058,0,0,0,0
7.436713457107544,0,0,0,0
7.452311754226685,0,0,0,0
7.467954874038696,0,0,0,0
7.483554124832153,0,0,0,0
7.4992005825042725,0,0,0,0
7.51479697227478,0,0,0,0
7.530446767807007,0,0,0,0
7.546039819717407,0,0,0,0
7.561684608459473,0,0,0,0
7.577282190322876,0,0,0,0
7.5929248332977295,0,0,0,0
7.608525037765503,0,0,0,0
7.624167442321777,0,0,0,0
7.639767408370972,0,0,0,0
7.655416965484619,0,0,0,0
7.671010255813599,0,0,0,0
7.686652660369873,0,0,0,0
7.7022528648376465,0,0,0,0
7.71790337562561,0,0,0,0
7.733495712280273,0,0,0,0
7.749148607254028,0,0,0,0
7.7647385597229,0,0,0,0
7.780386924743652,0,0,0,0
7.795980930328369,0,0,0,0
7.811631441116333,0,0,0,0
7.827223777770996,0,0,0,0
7.842872858047485,0,0,0,0
7.858466148376465,0,0,0,0
7.87411904335022,0,0,0,0
7.889708995819092,0,0,0,0
7.905351877212524,0,0,0,0
7.9209513664245605,0,0,0,0
7.936600685119629,0,0,0,0
7.952221393585205,0,0,0,0
7.967836618423462,0,0,0,0
7.9834370613098145,0,0,0,0
7.999082088470459,0,0,0,0
8.014702796936035,0,0,0,0
8.030324697494507,0,0,0,0
8.04592227935791,0,0,0,0
8.061568021774292,0,0,0,0
8.077164888381958,0,0,0,0
8.092809200286865,0,0,0,0
8.108407497406006,0,0,0,0
8.124052286148071,0,0,0,0
8.139650106430054,0,0,0,0
8.155295848846436,0,0,0,0
8.17089295387268,0,0,0,0
8.186537265777588,0,0,0,0
8.202135562896729,0,0,0,0
8.217780590057373,0,0,0,0
8.233378171920776,0,0,0,0
8.249026536941528,0,0,0,0
8.264620780944824,0,0,0,0
8.280265808105469,0,0,0,0
8.295863389968872,0,0,0,0
8.311512470245361,0,0,0,0
8.327106237411499,0,0,0,0
8.342756032943726,0,0,0,0
8.358348608016968,0,0,0,0
8.374001502990723,0,0,0,0
8.389591455459595,0,0,0,0
8.405240058898926,0,0,0,0
8.420834064483643,0,0,0,0
8.436483144760132,0,0,0,0
8.45207667350769,0,0,0,0
8.467726230621338,0,0,0,0
8.483319520950317,0,0,0,0
8.498964071273804,0,0,0,0
8.514562129974365,0,0,0,0
8.53021240234375,0,0,0,0
8.545804977416992,0,0,0,0
8.561455249786377,0,0,0,0
8.577047348022461,0,0,0,0
8.592697858810425,0,0,0,0
8.608290195465088,0,0,0,0
8.623939990997314,0,0,0,0
8.639532804489136,0,0,0,0
8.655182361602783,0,0,0,0
8.670803308486938,0,0,0,0
8.686424970626831,0,0,0,0
8.702018022537231,0,0,0,0
8.717674255371094,0,0,0,0
8.733293771743774,0,0,0,0
8.748918533325195,0,0,0,0
8.780157566070557,0,0,0,0
8.795746326446533,0,0,0,0
8.811395168304443,0,0,0,0
8.826988697052002,0,0,0,0
8.842642784118652,0,0,0,0
8.858231544494629,0,0,0,0
8.873884677886963,0,0,0,0
8.889473915100098,0,0,0,0
8.905123949050903,0,0,0,0
8.920716762542725,0,0,0,0
8.936366558074951,0,0,0,0
8.951959371566772,0,0,0,0
8.96760869026184,0,0,0,0
8.98320198059082,0,0,0,0
8.998851299285889,0,0,0,0
9.014444828033447,0,0,0,0
9.030089139938354,0,0,0,0
9.045687437057495,0,0,0,0
9.0613374710083,0,0,0,0
9.076930046081543,0,0,0,0
9.092577457427979,0,0,0,0
9.123815059661865,0,0,0,0
9.139415264129639,0,0,0,0
9.155069828033447,0,0,0,0
9.170657873153687,0,0,0,0
9.186311960220337,0,0,0,0
9.201900720596313,0,0,0,0
9.21754503250122,0,0,0,0
9.23314356803894,0,0,0,0
9.248796463012695,0,0,0,0
9.26438593864441,0,0,0,0
9.280008792877197,0,0,0,0
9.295630693435669,0,0,0,0
9.311252117156982,0,0,0,0
9.326872825622559,0,0,0,0
9.342493772506714,0,0,0,0
9.358114957809448,0,0,0,0
9.373736381530762,0,0,0,0
9.389357328414917,0,0,0,0
9.404978036880493,0,0,0,0
9.420599699020386,0,0,0,0
9.436220645904541,0,0,0,0
9.451842546463013,0,0,0,0
9.467463254928589,0,0,0,0
9.483084917068481,0,0,0,0
9.498705863952637,0,0,0,0
9.514327764511108,0,0,0,0
9.529949188232422,0,0,0,0
9.545594930648804,0,0,0,0
9.561214447021484,0,0,0,0
9.592457294464111,0,0,0,0
9.62369966506958,0,0,0,0
9.63929796218872,0,0,0,0
9.654942512512207,0,0,0,0
9.670540571212769,0,0,0,0
9.686186075210571,0,0,0,0
9.717432498931885,0,0,0,0
9.74867868423462,0,0,0,0
9.764291763305664,0,0,0,0
9.779918432235718,0,0,0,0
9.811161041259766,0,0,0,0
9.826753854751587,0,0,0,0
9.842398643493652,0,0,0,0
9.873645067214966,0,0,0,0
9.889239311218262,0,0,0,0
9.904887914657593,0,0,0,0
9.92048192024231,0,0,0,0
9.936126708984375,0,0,0,0
9.951724529266357,0,0,0,0
9.967369318008423,0,0,0,0
9.982993125915527,0,0,0,0
9.99861192703247,0,0,0,0
